1970-01-01 00:00:00.025016480,0.413097336294,0.523741722107,,
1970-01-01 00:00:00.025016484,0.425534455492,0.425189256668,,
1970-01-01 00:00:00.025016488,0.444579997231,0.377359986305,,
1970-01-01 00:00:00.025016492,0.466988332123,0.433963418007,,
1970-01-01 00:00:00.025016496,0.452206332898,0.458454549313,,
1970-01-01 00:00:00.025016500,0.488372763164,0.472076803446,,
1970-01-01 00:00:00.025016504,0.473274140976,0.479720652103,,
1970-01-01 00:00:00.025016508,0.470782007644,0.482206285,,
1970-01-01 00:00:00.025016512,0.46507266236,0.494252353907,,
1970-01-01 00:00:00.025016516,0.457984374055,0.472549259663,,
1970-01-01 00:00:00.025016520,0.450272995615,0.470409482718,,
1970-01-01 00:00:00.025016524,0.4385165172,0.461814403534,,
1970-01-01 00:00:00.025016528,0.436092159052,0.451894968748,,
1970-01-01 00:00:00.025016532,0.424839418995,0.442727953196,,
1970-01-01 00:00:00.025016536,0.433124373242,0.434494435787,,
1970-01-01 00:00:00.025016540,0.411634105263,0.433030039072,,
1970-01-01 00:00:00.025016544,0.398758536603,0.42641043663,,
1970-01-01 00:00:00.025016548,0.378818115812,0.417023301125,,
1970-01-01 00:00:00.025016552,0.386491217074,0.390246361494,,
1970-01-01 00:00:00.025016556,0.365319746356,0.381529271603,,
1970-01-01 00:00:00.025016560,0.360990483618,0.373776465654,,
1970-01-01 00:00:00.025016564,0.347357926161,0.36973670125,,
1970-01-01 00:00:00.025016568,0.350279890267,0.350369393826,,
1970-01-01 00:00:00.025016572,0.352587250935,0.347796320915,,
1970-01-01 00:00:00.025016576,0.366072794745,0.345139026642,,
1970-01-01 00:00:00.025016580,0.367930092935,0.356460869312,,
1970-01-01 00:00:00.025016584,0.38138337218,0.365194886923,,
1970-01-01 00:00:00.025016588,0.368167697344,0.376301348209,,
1970-01-01 00:00:00.025016592,0.371851062292,0.376669555902,,
1970-01-01 00:00:00.025016596,0.362405606852,0.375870406628,,
1970-01-01 00:00:00.025016600,0.379038631714,0.364552885294,,
1970-01-01 00:00:00.025016604,0.375465759049,0.370191901922,,
1970-01-01 00:00:00.025016608,0.393332775124,0.373221307993,,
1970-01-01 00:00:00.025016612,0.395389208846,0.387691289186,,
1970-01-01 00:00:00.025016616,0.404257520739,0.392024040222,,
1970-01-01 00:00:00.025016620,0.383593295535,0.405676752329,,
1970-01-01 00:00:00.025016624,0.364737369727,0.399677991867,,
1970-01-01 00:00:00.025016628,0.331931879097,0.384995490313,,
1970-01-01 00:00:00.025016632,0.316825059038,0.350762605667,,
1970-01-01 00:00:00.025016636,0.306796730253,0.324035197496,,
1970-01-01 00:00:00.025016640,0.302881935759,0.302196145058,,
1970-01-01 00:00:00.025016644,0.314581034819,0.305381774902,,
1970-01-01 00:00:00.025016648,0.342876486629,0.319761812687,,
1970-01-01 00:00:00.025016652,0.368434454593,0.362307310104,,
1970-01-01 00:00:00.025016656,0.381592786367,0.382534623146,,
1970-01-01 00:00:00.025016660,0.395086974874,0.400638490915,,
1970-01-01 00:00:00.025016664,0.418056722327,0.415217399597,,
1970-01-01 00:00:00.025016668,0.43035328259,0.438393741846,,
1970-01-01 00:00:00.025016672,0.459295122754,0.447652727365,,
1970-01-01 00:00:00.025016676,0.466294413075,0.481534868479,,
1970-01-01 00:00:00.025016680,0.46932823817,0.462422639132,,
1970-01-01 00:00:00.025016684,0.468855725799,0.467850744724,,
1970-01-01 00:00:00.025016688,0.457663638068,0.471803992987,,
1970-01-01 00:00:00.025016692,0.458130922015,0.466104567051,,
1970-01-01 00:00:00.025016696,0.472235927287,0.468819797039,,
1970-01-01 00:00:00.025016700,0.463603666695,0.473875999451,,
1970-01-01 00:00:00.025016704,0.477627345907,0.46444734931,,
1970-01-01 00:00:00.025016708,0.470697466997,0.481046617031,,
1970-01-01 00:00:00.025016712,0.45557882741,0.471278101206,,
1970-01-01 00:00:00.025016716,0.454561674528,0.467268466949,,
1970-01-01 00:00:00.025016720,0.452788113716,0.468210697174,,
1970-01-01 00:00:00.025016724,0.440462395137,0.460951417685,,
1970-01-01 00:00:00.025016728,0.422699277977,0.451509833336,,
1970-01-01 00:00:00.025016732,0.459633787765,0.441446006298,,
1970-01-01 00:00:00.025016736,0.49639255003,0.466331034899,,
1970-01-01 00:00:00.025016740,0.386816745171,0.4814042449,,
1970-01-01 00:00:00.025016744,0.370638982042,0.405820637941,,
1970-01-01 00:00:00.025016748,0.361531650335,0.4125443995,,
1970-01-01 00:00:00.025016752,0.344999075753,0.354383289814,,
1970-01-01 00:00:00.025016756,0.332698902754,0.350603401661,,
1970-01-01 00:00:00.025016760,0.307907500367,0.340663611889,,
1970-01-01 00:00:00.025016764,0.292126169016,0.312046170235,,
1970-01-01 00:00:00.025016768,0.278241964315,0.299480140209,,
1970-01-01 00:00:00.025016772,0.26728543846,0.285090744495,,
1970-01-01 00:00:00.025016776,0.260165825725,0.276774466038,,
1970-01-01 00:00:00.025016780,0.243123164784,0.271413624287,,
1970-01-01 00:00:00.025016784,0.231651436997,0.25260335207,,
1970-01-01 00:00:00.025016788,0.243897644972,0.243260085583,,
1970-01-01 00:00:00.025016792,0.237566721082,0.255455672741,,
1970-01-01 00:00:00.025016796,0.220927917147,0.238948225975,,
1970-01-01 00:00:00.025016800,0.220827343166,0.223670125008,,
1970-01-01 00:00:00.025016804,0.215895328489,0.229170382023,,
1970-01-01 00:00:00.025016808,0.212090135576,0.218546390533,,
1970-01-01 00:00:00.025016812,0.215991620678,0.21045678854,,
1970-01-01 00:00:00.025016816,0.352805066496,0.2136323452,,
1970-01-01 00:00:00.025016820,0.456389964621,0.338972449303,,
1970-01-01 00:00:00.025016824,0.561406282865,0.410408198833,,
1970-01-01 00:00:00.025016828,0.68267326644,0.523454129696,,
1970-01-01 00:00:00.025016832,0.701051414691,0.562230169773,,
1970-01-01 00:00:00.025016836,0.508221777493,0.618492722511,,
1970-01-01 00:00:00.025016840,0.348358003569,0.539756178856,,
1970-01-01 00:00:00.025016844,0.245557434929,0.489527910948,,
1970-01-01 00:00:00.025016848,0.19489585197,0.365939378738,,
1970-01-01 00:00:00.025016852,0.175451034517,0.16932529211,,
1970-01-01 00:00:00.025016856,0.170689713303,0.170533716679,,
1970-01-01 00:00:00.025016860,0.168791275839,0.179466545582,,
1970-01-01 00:00:00.025016864,0.230479747022,0.158987820148,,
1970-01-01 00:00:00.025016868,0.217352493298,0.209862828255,,
1970-01-01 00:00:00.025016872,0.22433930057,0.183982908726,,
1970-01-01 00:00:00.025016876,0.25027350108,0.207026720047,,
1970-01-01 00:00:00.025016880,0.236702359126,0.247044026852,,
1970-01-01 00:00:00.025016884,0.233336433634,0.226824641228,,
1970-01-01 00:00:00.025016888,0.253963764041,0.234627783298,,
1970-01-01 00:00:00.025016892,0.235969295136,0.259859025478,,
1970-01-01 00:00:00.025016896,0.264407406897,0.233874559402,,
1970-01-01 00:00:00.025016900,0.240745877511,0.267767846584,,
1970-01-01 00:00:00.025016904,0.255496255724,0.242649078369,,
1970-01-01 00:00:00.025016908,0.25028314379,0.261834204197,,
1970-01-01 00:00:00.025016912,0.259610106034,0.257810592651,,
1970-01-01 00:00:00.025016916,0.287827938072,0.263354897499,,
1970-01-01 00:00:00.025016920,0.312075565904,0.291689693928,,
1970-01-01 00:00:00.025016924,0.336337806211,0.309714794159,,
1970-01-01 00:00:00.025016928,0.372186209569,0.337709307671,,
1970-01-01 00:00:00.025016932,0.398865760208,0.381792545319,,
1970-01-01 00:00:00.025016936,0.438900981961,0.413802832365,,
1970-01-01 00:00:00.025016940,0.454207316639,0.46283480525,,
1970-01-01 00:00:00.025016944,0.477820830351,0.474392861128,,
1970-01-01 00:00:00.025016948,0.498337888221,0.483754187822,,
1970-01-01 00:00:00.025016952,0.522118937836,0.48358926177,,
1970-01-01 00:00:00.025016956,0.541317813545,0.505376338959,,
1970-01-01 00:00:00.025016960,0.556651727879,0.522877931595,,
1970-01-01 00:00:00.025016964,0.593808467451,0.539752662182,,
1970-01-01 00:00:00.025016968,0.580551584054,0.570562839508,,
1970-01-01 00:00:00.025016972,0.424180490398,0.561212837696,,
1970-01-01 00:00:00.025016976,0.430350196427,0.474592655897,,
1970-01-01 00:00:00.025016980,0.41499071097,0.509354352951,,
1970-01-01 00:00:00.025016984,0.417733149512,0.437302142382,,
1970-01-01 00:00:00.025016988,0.421411645943,0.429832369089,,
1970-01-01 00:00:00.025016992,0.422725294166,0.431216686964,,
1970-01-01 00:00:00.025016996,0.417913555881,0.434572070837,,
1970-01-01 00:00:00.025017000,0.40816303557,0.428152859211,,
1970-01-01 00:00:00.025017004,0.401960113011,0.416631042957,,
1970-01-01 00:00:00.025017008,0.382507771997,0.410516262054,,
1970-01-01 00:00:00.025017012,0.37397517437,0.387196063995,,
1970-01-01 00:00:00.025017016,0.361823076438,0.382077157497,,
1970-01-01 00:00:00.025017020,0.372393378335,0.367720723152,,
1970-01-01 00:00:00.025017024,0.333781482027,0.38610714674,,
1970-01-01 00:00:00.025017028,0.340833714083,0.334741652012,,
1970-01-01 00:00:00.025017032,0.344685752032,0.356213212013,,
1970-01-01 00:00:00.025017036,0.323934222597,0.353591561317,,
1970-01-01 00:00:00.025017040,0.310645075339,0.333032727242,,
1970-01-01 00:00:00.025017044,0.306049236825,0.320773363113,,
1970-01-01 00:00:00.025017048,0.314915424749,0.315477907658,,
1970-01-01 00:00:00.025017052,0.30955359524,0.329521179199,,
1970-01-01 00:00:00.025017056,0.33411476748,0.322064459324,,
1970-01-01 00:00:00.025017060,0.307510659911,0.356034576893,,
1970-01-01 00:00:00.025017064,0.329228583292,0.314439952374,,
1970-01-01 00:00:00.025017068,0.337767092333,0.351902186871,,
1970-01-01 00:00:00.025017072,0.338250737732,0.350717902184,,
1970-01-01 00:00:00.025017076,0.354928113098,0.355545282364,,
1970-01-01 00:00:00.025017080,0.325387528239,0.374103963375,,
1970-01-01 00:00:00.025017084,0.333878562147,0.331440150738,,
1970-01-01 00:00:00.025017088,0.34051165331,0.351215779781,,
1970-01-01 00:00:00.025017092,0.346338451094,0.351794064045,,
1970-01-01 00:00:00.025017096,0.353262861873,0.362866282463,,
1970-01-01 00:00:00.025017100,0.347765408176,0.369581997395,,
1970-01-01 00:00:00.025017104,0.310249950508,0.360543787479,,
1970-01-01 00:00:00.025017108,0.287846675876,0.314432263374,,
1970-01-01 00:00:00.025017112,0.282525125341,0.293861329556,,
1970-01-01 00:00:00.025017116,0.276889325817,0.289535820484,,
1970-01-01 00:00:00.025017120,0.280507100893,0.287016093731,,
1970-01-01 00:00:00.025017124,0.287157814573,0.295797288418,,
1970-01-01 00:00:00.025017128,0.318435102311,0.302255511284,,
1970-01-01 00:00:00.025017132,0.328907383947,0.351796329021,,
1970-01-01 00:00:00.025017136,0.344351020243,0.336829781532,,
1970-01-01 00:00:00.025017140,0.356562750361,0.323289692402,,
1970-01-01 00:00:00.025017144,0.375815882932,0.340995550156,,
1970-01-01 00:00:00.025017148,0.402139782069,0.351486086845,,
1970-01-01 00:00:00.025017152,0.415571442317,0.365844964981,,
1970-01-01 00:00:00.025017156,0.442487657827,0.387634783983,,
1970-01-01 00:00:00.025017160,0.433354197089,0.402079999447,,
1970-01-01 00:00:00.025017164,0.424786926301,0.43017411232,,
1970-01-01 00:00:00.025017168,0.422574120689,0.434712529182,,
1970-01-01 00:00:00.025017172,0.415935702689,0.434104055166,,
1970-01-01 00:00:00.025017176,0.425800532343,0.429748266935,,
1970-01-01 00:00:00.025017180,0.42433193312,0.421284943819,,
1970-01-01 00:00:00.025017184,0.44250206305,0.425933778286,,
1970-01-01 00:00:00.025017188,0.426087814473,0.422465741634,,
1970-01-01 00:00:00.025017192,0.426525544979,0.438978433609,,
1970-01-01 00:00:00.025017196,0.431255345457,0.4318574965,,
1970-01-01 00:00:00.025017200,0.424126867833,0.432227581739,,
1970-01-01 00:00:00.025017204,0.410905824034,0.432595580816,,
1970-01-01 00:00:00.025017208,0.382346950629,0.431321948767,,
1970-01-01 00:00:00.025017212,0.361348894139,0.427179068327,,
1970-01-01 00:00:00.025017216,0.367374720711,0.40772652626,,
1970-01-01 00:00:00.025017220,0.358465860705,0.383892774582,,
1970-01-01 00:00:00.025017224,0.337080800084,0.377878427505,,
1970-01-01 00:00:00.025017228,0.319901946124,0.371921360493,,
1970-01-01 00:00:00.025017232,0.292776580652,0.360552430153,,
1970-01-01 00:00:00.025017236,0.284832488469,0.347279965878,,
1970-01-01 00:00:00.025017240,0.269098520786,0.32228833437,,
1970-01-01 00:00:00.025017244,0.260346822441,0.309845268726,,
1970-01-01 00:00:00.025017248,0.250566162593,0.292918384075,,
1970-01-01 00:00:00.025017252,0.23152377452,0.283067107201,,
1970-01-01 00:00:00.025017256,0.21908631954,0.273573100567,,
1970-01-01 00:00:00.025017260,0.206914166217,0.257922768593,,
1970-01-01 00:00:00.025017264,0.207914529655,0.24448543787,,
1970-01-01 00:00:00.025017268,0.200056079835,0.228392004967,,
1970-01-01 00:00:00.025017272,0.285510504284,0.224623024464,,
1970-01-01 00:00:00.025017276,0.286349312276,0.202432394028,,
1970-01-01 00:00:00.025017280,0.280494802313,0.260553181171,,
1970-01-01 00:00:00.025017284,0.263533591944,0.278442919254,,
1970-01-01 00:00:00.025017288,0.267620382206,0.298302173615,,
