2017-07-28 14:52:00,0.236993567171,,,
2017-07-28 14:54:00,0.239359673296,,,
2017-07-28 14:56:00,0.244304433227,0.304678797722,,
2017-07-28 14:58:00,0.230412392912,0.287728846073,,
2017-07-28 15:00:00,0.26863395001,0.260255992413,,
2017-07-28 15:02:00,0.272386082714,0.249693781137,,
2017-07-28 15:04:00,0.263596884646,0.270607978106,,
2017-07-28 15:06:00,0.254042392814,0.247554525733,,
2017-07-28 15:08:00,0.275795658069,0.270248889923,,
2017-07-28 15:10:00,0.286010773567,0.282680094242,,
2017-07-28 15:12:00,0.286796677317,0.286675393581,,
2017-07-28 15:14:00,0.273242585501,0.271912008524,,
2017-07-28 15:16:00,0.28606456292,0.283092528582,,
2017-07-28 15:18:00,0.293663267304,0.291929215193,,
2017-07-28 15:20:00,0.291393026672,0.303832411766,,
2017-07-28 15:22:00,0.302414920295,0.290786504745,,
2017-07-28 15:24:00,0.306132960165,0.294115692377,,
2017-07-28 15:26:00,0.288565707839,0.307182431221,,
2017-07-28 15:28:00,0.309870846804,0.304120630026,,
2017-07-28 15:30:00,0.299340043629,0.30565777421,,
2017-07-28 15:32:00,0.308573643906,0.324058115482,,
2017-07-28 15:34:00,0.29076578332,0.300022542477,,
2017-07-28 15:36:00,0.322362037352,0.314418196678,,
2017-07-28 15:38:00,0.327656720874,0.307756662369,,
2017-07-28 15:40:00,0.293828596199,0.319817483425,,
2017-07-28 15:42:00,0.274036914099,0.34655547142,,
2017-07-28 15:44:00,0.286714432809,0.317089319229,,
2017-07-28 15:46:00,0.236694189373,0.278337597847,,
2017-07-28 15:48:00,0.262992138285,0.284055948257,,
2017-07-28 15:50:00,0.243456737084,0.257722079754,,
2017-07-28 15:52:00,0.264914141075,0.245511353016,,
2017-07-28 15:54:00,0.251830165087,0.257518351078,,
2017-07-28 15:56:00,0.266290648839,0.257909238338,,
2017-07-28 15:58:00,0.259146411838,0.264490306377,,
2017-07-28 16:00:00,0.273505310846,0.26349657774,,
2017-07-28 16:02:00,0.276384363176,0.269131362438,,
2017-07-28 16:04:00,0.284845863072,0.273159682751,,
2017-07-28 16:06:00,0.296968583927,0.285523056984,,
2017-07-28 16:08:00,0.308425866506,0.290865361691,,
2017-07-28 16:10:00,0.321501613364,0.304604053497,,
2017-07-28 16:12:00,0.36285911615,0.319098234177,,
2017-07-28 16:14:00,0.356021581767,0.333198845387,,
2017-07-28 16:16:00,0.36751397537,0.369663178921,,
2017-07-28 16:18:00,0.395708801776,0.385921657085,,
2017-07-28 16:20:00,0.379049460228,0.380617022514,,
2017-07-28 16:22:00,0.406886898724,0.401809632778,,
2017-07-28 16:24:00,0.3913923331,0.404269814491,,
2017-07-28 16:26:00,0.407701172894,0.406939327717,,
2017-07-28 16:28:00,0.418035365698,0.410225152969,,
2017-07-28 16:30:00,0.428788029819,0.410073399544,,
2017-07-28 16:32:00,0.440211190145,0.423797726631,,
2017-07-28 16:34:00,0.448467738868,0.434999704361,,
2017-07-28 16:36:00,0.429457987408,0.443565905094,,
2017-07-28 16:38:00,0.439178948803,0.451200485229,,
2017-07-28 16:40:00,0.441749127568,0.439767718315,,
2017-07-28 16:42:00,0.428538994257,0.43334877491,,
2017-07-28 16:44:00,0.439350349143,0.442143619061,,
2017-07-28 16:46:00,0.448498380904,0.435904800892,,
2017-07-28 16:48:00,0.462759157134,0.434342384338,,
2017-07-28 16:50:00,0.480655035098,0.447594165802,,
2017-07-28 16:52:00,0.457820600138,0.461100399494,,
2017-07-28 16:54:00,0.445021946688,0.476498544216,,
2017-07-28 16:56:00,0.463860304811,0.467189490795,,
2017-07-28 16:58:00,0.457470274447,0.442445278168,,
2017-07-28 17:00:00,0.455607447487,0.449623286724,,
2017-07-28 17:02:00,0.426632351874,0.460442662239,,
2017-07-28 17:04:00,0.454067638675,0.45442032814,,
2017-07-28 17:06:00,0.449200627424,0.433674812317,,
2017-07-28 17:08:00,0.444845460581,0.437738895416,,
2017-07-28 17:10:00,0.446250071991,0.453879535198,,
2017-07-28 17:12:00,0.464793961788,0.447707474232,,
2017-07-28 17:14:00,0.419415856391,0.443538367748,,
2017-07-28 17:16:00,0.459807971945,0.457455277443,,
2017-07-28 17:18:00,0.444874848186,0.438318490982,,
2017-07-28 17:20:00,0.394001717714,0.437641382217,,
2017-07-28 17:22:00,0.438487132038,0.454057514668,,
2017-07-28 17:24:00,0.39815942918,0.413231909275,,
2017-07-28 17:26:00,0.398978752411,0.413073956966,,
2017-07-28 17:28:00,0.398772782653,0.420990645885,,
2017-07-28 17:30:00,0.37360360923,0.400226950645,,
2017-07-28 17:32:00,0.395267901979,0.401667118073,,
2017-07-28 17:34:00,0.368032302875,0.390954494476,,
2017-07-28 17:36:00,0.342380614758,0.391986489296,,
2017-07-28 17:38:00,0.357355568122,0.390127956867,,
2017-07-28 17:40:00,0.36850167773,0.358646988869,,
2017-07-28 17:42:00,0.361875498049,0.358274698257,,
2017-07-28 17:44:00,0.338842918298,0.381186902523,,
2017-07-28 17:46:00,0.322805505845,0.3833963871,,
2017-07-28 17:48:00,0.31276970955,0.359062671661,,
2017-07-28 17:50:00,0.304409251869,0.333738029003,,
2017-07-28 17:52:00,0.309978326733,0.321854948997,,
2017-07-28 17:54:00,0.291363267735,0.314145505428,,
2017-07-28 17:56:00,0.286946660455,0.316435039043,,
2017-07-28 17:58:00,0.276402457055,0.307815492153,,
2017-07-28 18:00:00,0.260621447309,0.291797697544,,
2017-07-28 18:02:00,0.271792618438,0.284901499748,,
2017-07-28 18:04:00,0.266640968107,0.267461359501,,
2017-07-28 18:06:00,0.247812622987,0.269262731075,,
2017-07-28 18:08:00,0.220061271718,0.276063024998,,
2017-07-28 18:10:00,0.232550141273,0.25576031208,,
2017-07-28 18:12:00,0.223678846252,0.222972154617,,
2017-07-28 18:14:00,0.21338480555,0.220433354378,,
2017-07-28 18:16:00,0.195193476987,0.228150248528,,
2017-07-28 18:18:00,0.274379407237,0.212404489517,,0.274379407237
2017-07-28 18:20:00,0.281853595119,0.193307042122,,
2017-07-28 18:22:00,0.309920221964,0.247831046581,,
2017-07-28 18:24:00,0.286761712305,0.307058513165,,
2017-07-28 18:26:00,0.288068824253,0.315911531448,,
2017-07-28 18:28:00,0.286762940715,0.310585081577,,
2017-07-28 18:30:00,0.292051010973,0.290557205677,,
2017-07-28 18:32:00,0.319149878547,0.294921159744,,
2017-07-28 18:34:00,0.303754540672,0.298719406128,,
2017-07-28 18:36:00,0.267118920385,0.323618590832,,
2017-07-28 18:38:00,0.262977867591,0.327010154724,,
2017-07-28 18:40:00,0.26803478473,0.281853020191,,
2017-07-28 18:42:00,0.285774890996,0.258833944798,,
2017-07-28 18:44:00,0.294670422099,0.269396781921,,
2017-07-28 18:46:00,0.298753871555,0.288706362247,,
2017-07-28 18:48:00,0.268158863284,0.305629014969,,
2017-07-28 18:50:00,,0.310021817684,,
2017-07-28 18:52:00,0.250210262394,0.28555470705,,
2017-07-28 18:54:00,0.260796853374,,,
2017-07-28 18:56:00,0.274512832981,0.251229286194,,
2017-07-28 18:58:00,0.26094692568,0.255692720413,,
2017-07-28 19:00:00,0.263451658838,0.278265535831,,
2017-07-28 19:02:00,0.238445613705,0.273954927921,,
2017-07-28 19:04:00,0.228247337483,0.264060080051,,
2017-07-28 19:06:00,0.257672050759,0.248476266861,,
2017-07-28 19:08:00,0.226894970032,0.224805772305,,
2017-07-28 19:10:00,0.253036770965,0.247759699821,,
2017-07-28 19:12:00,0.207500144809,0.244513630867,,
2017-07-28 19:14:00,0.219110258901,0.239780664444,,
2017-07-28 19:16:00,0.232662037007,0.225965201855,,
2017-07-28 19:18:00,0.221283184813,0.201987028122,,
2017-07-28 19:20:00,0.21603839685,0.22983288765,,
2017-07-28 19:22:00,0.220696140681,0.227755367756,,
2017-07-28 19:24:00,0.212430811398,0.213045716286,,
2017-07-28 19:26:00,0.238358234959,0.215794801712,,
2017-07-28 19:28:00,0.293376417296,0.213658869267,,
2017-07-28 19:30:00,0.372220993709,0.228273689747,,
2017-07-28 19:32:00,0.438554339074,0.289804518223,,
2017-07-28 19:34:00,0.452696289587,0.379906773567,,
2017-07-28 19:36:00,0.564497626659,0.459596633911,,
2017-07-28 19:38:00,0.588057098495,0.480221629143,,
2017-07-28 19:40:00,0.549800220925,0.535592138767,0.549800220925,
2017-07-28 19:42:00,0.683977261679,0.59508562088,,
2017-07-28 19:44:00,0.60906923114,0.560656249523,,
2017-07-28 19:46:00,0.44960659274,0.607084214687,,
2017-07-28 19:48:00,0.508591938167,0.611241281033,,
2017-07-28 19:50:00,0.423523064695,0.472943902016,,
2017-07-28 19:52:00,0.23968522493,0.425409793854,,
2017-07-28 19:54:00,0.228053392668,0.439889609814,,
2017-07-28 19:56:00,0.216935227864,0.284005463123,,
2017-07-28 19:58:00,0.193623718134,0.179978728294,,
2017-07-28 20:00:00,0.152877520773,0.210088193417,,
2017-07-28 20:02:00,0.214781743058,0.192995905876,,0.214781743058
2017-07-28 20:04:00,0.225349409774,0.14920270443,,
2017-07-28 20:06:00,0.273339330011,0.179235577583,,
2017-07-28 20:08:00,0.22301018827,0.235998988152,,
2017-07-28 20:10:00,0.21776002887,0.267357468605,,
2017-07-28 20:12:00,0.230431588462,0.252452552319,,
2017-07-28 20:14:00,0.235502103967,0.205719411373,,
2017-07-28 20:16:00,0.233141711227,0.222964763641,,
2017-07-28 20:18:00,0.237871915205,0.237548530102,,
2017-07-28 20:20:00,0.249076589501,0.235965311527,,
2017-07-28 20:22:00,0.242316738328,0.236702442169,,
2017-07-28 20:24:00,0.236068917121,0.248929858208,,
2017-07-28 20:26:00,0.249888285302,0.249398052692,,
2017-07-28 20:28:00,0.258052927393,0.237490415573,,
2017-07-28 20:30:00,0.278017527931,0.24589830637,,
2017-07-28 20:32:00,0.27720086289,0.262567162514,,
2017-07-28 20:34:00,0.281066161029,0.280413746834,,
2017-07-28 20:36:00,0.311871661837,0.289700627327,,
2017-07-28 20:38:00,0.354107208831,0.287330806255,,
2017-07-28 20:40:00,0.336698681474,0.313811898232,,
2017-07-28 20:42:00,0.36954884316,0.364286184311,,
2017-07-28 20:44:00,0.393081488386,0.369349241257,,
2017-07-28 20:46:00,0.378469302009,0.372943162918,,
2017-07-28 20:48:00,0.443332378074,0.405825793743,,
2017-07-28 20:50:00,0.445124119283,0.404855906963,,
2017-07-28 20:52:00,0.463791944125,0.429965138435,,
2017-07-28 20:54:00,0.465382584467,0.463080465794,,
2017-07-28 20:56:00,0.495952525043,0.466184258461,,
2017-07-28 20:58:00,0.54080166168,0.467388629913,,
2017-07-28 21:00:00,0.512360885855,0.483989775181,,
2017-07-28 21:02:00,0.527555885297,0.524961590767,,
2017-07-28 21:04:00,0.537541918075,0.523736357689,,
2017-07-28 21:06:00,0.551067891888,0.506875932217,,
2017-07-28 21:08:00,0.556726415363,0.519819438457,,
2017-07-28 21:10:00,0.613457024151,0.534573733807,,
2017-07-28 21:12:00,0.519274357515,0.541089713573,0.519274357515,
2017-07-28 21:14:00,0.623788859491,0.576135158539,,
2017-07-28 21:16:00,0.506696252207,0.542003631592,,
2017-07-28 21:18:00,0.394613503603,0.550072550774,,
2017-07-28 21:20:00,0.42471839501,0.537409961224,,
2017-07-28 21:22:00,0.430548998809,0.40161126852,,
2017-07-28 21:24:00,0.439874022105,0.371162891388,,
2017-07-28 21:26:00,0.431304104529,0.426075220108,,
2017-07-28 21:28:00,0.442175710051,0.444824695587,,
2017-07-28 21:30:00,0.469897154511,0.438912808895,,
2017-07-28 21:32:00,0.464723152664,0.439038336277,,
2017-07-28 21:34:00,0.468925244657,0.462349891663,,
2017-07-28 21:36:00,0.489721660003,0.472207427025,,
2017-07-28 21:38:00,0.480193436976,0.465817987919,,
2017-07-28 21:40:00,0.496837491714,0.478265523911,,
2017-07-28 21:42:00,0.466415553288,0.482615709305,,
2017-07-28 21:44:00,0.485460722962,0.484086871147,,
2017-07-28 21:46:00,0.47111001059,0.472012102604,,
2017-07-28 21:48:00,0.451147155176,0.467134892941,,
2017-07-28 21:50:00,0.469253180512,0.470777571201,,
2017-07-28 21:52:00,0.460419308283,0.45164334774,,
2017-07-28 21:54:00,0.447094816902,0.45308047533,,
2017-07-28 21:56:00,0.458933934751,0.462108194828,,
2017-07-28 21:58:00,0.455910783358,0.448696374893,,
2017-07-28 22:00:00,0.46178566688,0.448629438877,,
2017-07-28 22:02:00,0.459816979096,0.456252813339,,
2017-07-28 22:04:00,0.467972728063,0.458157896996,,
2017-07-28 22:06:00,0.44499393164,0.458784461021,,
2017-07-28 22:08:00,0.438770794541,0.462329506874,,
2017-07-28 22:10:00,0.437562225439,0.451396286488,,
2017-07-28 22:12:00,0.382842608969,0.434714972973,,
2017-07-28 22:14:00,0.423099840284,0.433831632137,,
2017-07-28 22:16:00,0.402690990533,0.402760744095,,
2017-07-28 22:18:00,0.396226033375,0.401892185211,,
2017-07-28 22:20:00,0.392436992076,0.419139444828,,
2017-07-28 22:22:00,0.382367618771,0.405039966106,,
2017-07-28 22:24:00,0.410680764224,0.39755320549,,
2017-07-28 22:26:00,0.376604811897,0.393208563328,,
2017-07-28 22:28:00,0.379506103374,0.407678842545,,
